NOSE_x,NOSE_y,NOSE_score,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_score,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_score,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_score,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_score,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_score,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_score,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_score,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_score,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_score,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_score,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_score,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_score,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_score,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_score,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_score,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_score
1087.4913,374.6315,0.9752044,1081.8086,363.59824,0.94803715,1073.1603,363.51944,0.9756437,1047.0334,378.09952,0.63739634,1038.3069,377.70822,0.9693388,1047.602,459.79892,0.8759091,1021.5249,462.75516,0.9131148,1121.7394,539.61804,0.8713521,1105.8707,552.58936,0.93513787,1209.2279,583.7826,0.80472475,1204.2297,595.3025,0.73377633,1025.6997,644.6157,0.81008124,996.3452,653.98486,0.8991833,1137.908,729.3037,0.8089452,1138.7911,734.57983,0.9493607,1061.0999,853.4144,0.96773124,1050.7372,863.1509,0.8788552
1059.1821,353.9093,0.9255322,1051.9244,343.15448,0.8770746,1044.9336,344.14124,0.9659671,1018.00305,362.403,0.63713723,1013.5929,361.85358,0.99774253,1035.408,434.44067,0.78872186,1004.2234,434.70038,0.9044657,1129.8561,471.23907,0.881311,1112.7788,452.68445,0.8659875,1225.3198,455.2119,0.7953434,1220.9851,437.25098,0.8695562,1023.4076,630.97284,0.79629767,997.3633,636.5562,0.8957154,1133.8362,727.3654,0.83246744,1132.8164,729.0378,0.92520994,1057.0931,856.0628,0.96550834,1050.665,863.15936,0.8860362
1032.1134,328.8252,0.9163555,1024.3489,318.87048,0.93209636,1017.01575,320.9265,0.9753774,998.97754,338.17615,0.6989106,990.6531,342.36798,0.9710027,1019.2356,398.3086,0.81593406,994.63745,405.01324,0.8915069,1118.1025,354.08557,0.81167805,1105.0109,353.00818,0.89542556,1177.2325,291.3086,0.9003223,1172.0532,282.50153,0.9443342,1026.0922,613.3386,0.8244425,1004.07117,619.9208,0.9055035,1129.9381,723.1344,0.8775755,1128.2115,725.56433,0.9184648,1058.8254,853.683,0.94089156,1050.8722,861.6946,0.95028996
998.5902,284.12863,0.90854627,988.32385,278.25735,0.85867,983.8894,282.75644,0.94528544,978.5718,308.6293,0.7030715,969.4905,315.0748,0.9858459,1005.5536,369.8843,0.80790615,988.03894,374.89914,0.87578326,1069.1296,267.53818,0.9063516,1055.8438,268.10593,0.9478615,1079.9197,185.07138,1.0206418,1063.7755,177.14725,0.9655383,1033.4303,583.1406,0.8377612,1014.9132,589.6321,0.9500294,1120.9143,710.4734,0.8795533,1121.5714,714.74646,0.98241055,1060.2,846.6863,0.8619278,1054.0695,857.91003,0.9235226
974.7515,256.60736,0.86093926,966.65656,250.6452,0.85794455,962.7979,252.53302,0.9270363,953.7745,276.74994,0.7583879,953.43097,278.0761,0.9288469,984.4351,337.97504,0.8127141,969.3282,338.4583,0.936892,996.76654,216.96002,0.88339907,991.3958,211.8045,0.92733306,982.6441,144.72278,0.87409866,968.6176,143.75293,0.9061936,1050.7292,540.78436,0.85029525,1035.3445,544.9145,0.9312008,1104.1526,696.8796,0.88916963,1105.5554,701.1956,0.9542739,1062.4844,837.65155,0.96307933,1058.6995,846.24384,0.94121146
945.2193,240.28949,0.9395936,939.78864,234.55414,0.86076224,932.3863,236.72394,0.9557911,917.70306,261.903,0.67727137,917.53766,259.04382,0.92142504,964.3765,305.44928,0.7697636,942.554,308.26355,0.9326684,938.7851,198.82379,0.56717634,937.82806,195.60907,0.84463334,909.82623,140.12402,0.74166715,899.75507,141.53772,0.9013963,1067.804,480.74005,0.8301786,1058.2559,485.45282,0.87292725,1087.5396,659.29144,0.87375313,1084.2429,662.76337,0.8828572,1072.6714,808.575,0.92748976,1072.8115,817.1702,0.961658
913.0134,227.00333,0.7888675,903.73364,221.73544,0.74067056,894.5166,226.1094,0.856958,884.83057,251.98312,0.6601815,882.7256,249.76602,0.89233077,959.5243,286.18088,0.687814,921.1754,290.5555,0.86092854,904.41724,198.64828,0.30571085,896.5066,188.56949,0.81351817,876.8728,154.50815,0.20928432,856.75525,144.14194,0.9579922,1078.4592,438.80893,0.7587541,1068.0452,438.24704,0.807289,1093.2869,611.7471,0.86732554,1093.2625,612.8019,0.90156126,1076.4435,756.84827,0.9014714,1076.2358,758.9546,0.9394828
884.23785,229.51251,0.6121235,863.56805,230.18384,0.50444865,870.5671,227.95892,0.61152637,850.9766,241.45752,0.65492135,861.8316,240.15894,0.8787594,939.40704,261.15564,0.70788825,895.9014,276.89374,0.82251465,1033.3816,312.80762,0.23951195,868.5179,165.58826,0.9542906,837.4913,144.17651,0.20455688,827.0285,137.22003,0.8834117,1067.8589,383.60016,0.6894382,1051.0852,385.14862,0.7636457,1119.5591,551.0746,0.8769581,1130.5183,551.05334,0.92393786,1077.0083,694.20734,0.86053765,1074.6394,700.3586,0.9433535
862.97534,212.08246,0.72626543,857.28125,203.97223,0.6152988,851.4802,205.41345,0.78179276,833.71716,232.36737,0.70208013,832.2102,233.45337,0.98293155,888.4922,257.15784,0.76433116,867.1896,279.15295,0.8341623,865.8508,183.72028,0.42121935,873.4094,170.1643,0.9665993,843.9419,153.3692,0.6712812,831.0752,116.75607,0.86902976,1050.0707,346.21313,0.6537334,1039.8739,361.41095,0.79239035,1140.541,478.99677,0.8083509,1163.0841,491.75128,0.87811077,1089.8235,612.00555,0.7960745,1087.2659,625.2379,0.9225112
844.1967,200.2879,0.9330239,837.1766,191.46136,0.82932884,831.8127,197.13696,0.94260824,814.70135,226.22644,0.63975704,811.986,226.94391,0.99402046,868.5278,252.25604,0.74198663,849.30035,276.7597,0.8591327,880.60626,236.11945,0.3492226,888.3107,176.33588,0.98802125,891.39557,218.29584,0.83142126,854.8504,93.693115,0.9314097,1036.7292,343.85065,0.74370354,1026.6648,359.04657,0.8262376,1179.2463,416.90088,0.82537276,1184.3984,419.24695,0.96072614,1113.9829,547.0819,0.8095212,1110.6113,548.18286,0.92446125
